Id,Response
45574,5
45575,5
45576,7
45577,8
45585,6
45590,1
45591,8
45593,5
45596,4
45597,6
45600,8
45601,8
45608,6
45611,8
45621,8
45622,6
45624,8
45625,8
45626,7
45630,5
45633,6
45635,8
45638,7
45647,8
45653,8
45654,8
45655,2
45656,6
45658,5
45659,1
45662,1
45663,1
45664,1
45668,8
45677,5
45688,8
45696,8
45701,7
45702,7
45704,8
45705,6
45711,8
45712,8
45713,1
45715,8
45718,6
45727,1
45737,8
45741,8
45744,5
45746,6
45747,7
45748,8
45757,8
45766,2
45768,6
45771,8
45772,2
45774,6
45775,2
45777,8
45778,8
45787,8
45790,8
45791,6
45797,7
45802,8
45804,8
45814,7
45815,7
45816,5
45820,8
45821,6
45823,8
45824,7
45825,8
45826,8
45828,6
45830,6
45834,6
45841,6
45846,6
45847,2
45852,8
45853,8
45859,6
45860,6
45861,8
45862,6
45864,6
45865,6
45866,6
45869,6
45879,6
45880,8
45883,6
45884,7
45890,8
45892,8
45895,6
45897,8
45898,6
45900,5
45903,8
45904,4
45910,8
45922,8
45923,6
45928,8
45936,6
45938,8
45944,5
45945,6
45948,6
45951,2
45952,8
45957,8
45968,6
45970,6
45972,8
45975,8
45976,6
45977,8
45985,6
45986,8
45987,6
45988,1
46003,6
46006,6
46008,8
46011,7
46021,2
46039,8
46041,6
46044,7
46047,6
46050,8
46063,5
46064,1
46075,5
46076,8
46083,8
46084,8
46086,5
46087,1
46089,6
46093,8
46094,8
46095,8
46101,8
46106,8
46110,8
46112,8
46117,7
46122,4
46125,4
46128,6
46132,8
46134,6
46155,6
46159,2
46164,8
46165,8
46168,8
46176,2
46177,7
46181,6
46182,8
46187,6
46188,8
46192,6
46193,8
46194,8
46196,6
46202,7
46204,1
46208,8
46210,5
46211,6
46212,6
46215,8
46218,6
46223,1
46226,5
46228,7
46232,1
46233,7
46235,1
46236,5
46243,1
46244,4
46247,8
46256,6
46259,2
46260,5
46265,8
46266,6
46269,8
46272,6
46276,6
46295,2
46305,7
46308,6
46322,6
46325,6
46329,2
46335,8
46337,8
46343,6
46351,2
46352,8
46353,8
46358,8
46363,6
46371,8
46372,5
46373,6
46379,1
46381,7
46386,4
46388,8
46389,7
46391,8
46398,6
46404,4
46406,8
46420,8
46422,8
46429,2
46432,8
46436,8
46437,2
46439,7
46440,3
46445,8
46455,8
46460,6
46466,3
46467,8
46478,8
46480,1
46494,8
46502,5
46504,6
46513,6
46517,8
46519,8
46520,5
46521,6
46524,5
46525,8
46527,5
46532,4
46534,8
46541,8
46544,8
46547,8
46549,8
46550,7
46558,7
46560,6
46562,8
46563,6
46564,2
46580,8
46583,8
46586,8
46593,7
46594,6
46595,7
46601,7
46604,8
46611,8
46613,6
46621,6
46626,6
46631,6
46633,5
46644,8
46646,8
46650,8
46658,5
46660,5
46663,8
46664,8
46666,6
46668,7
46669,6
46672,8
46673,8
46674,8
46678,4
46683,8
46686,6
46692,8
46694,6
46699,6
46701,8
46707,8
46711,8
46719,8
46722,1
46727,1
46731,5
46733,6
46736,6
46744,6
46753,8
46765,8
46767,8
46773,7
46782,1
46794,8
46795,6
46797,1
46808,6
46809,7
46813,8
46821,8
46826,1
46830,1
46838,6
46840,6
46841,8
46842,5
46844,8
46847,8
46848,5
46849,8
46852,8
46861,8
46864,7
46870,5
46874,7
46876,6
46881,2
46884,6
46887,7
46891,8
46892,7
46893,8
46897,8
46901,5
46903,5
46907,6
46910,5
46913,5
46914,6
46918,8
46919,6
46920,8
46923,8
46928,8
46931,4
46934,8
46938,8
46941,7
46949,8
46957,6
46965,6
46970,5
46972,6
46973,7
46974,8
46982,5
46983,8
46984,8
46985,8
46994,6
46996,7
46997,2
47021,6
47029,5
47034,8
47039,5
47043,1
47044,8
47050,7
47064,5
47070,8
47075,8
47080,8
47082,8
47083,7
47091,7
47096,6
47102,8
47105,6
47109,6
47110,8
47111,6
47115,8
47118,1
47119,8
47126,6
47128,6
47129,8
47133,8
47136,6
47158,6
47160,2
47166,2
47177,8
47186,1
47200,5
47203,2
47210,6
47212,5
47213,8
47217,8
47218,7
47219,6
47222,8
47231,8
47235,7
47239,8
47243,8
47244,8
47250,4
47257,2
47264,8
47265,5
47268,8
47270,7
47274,6
47275,8
47277,8
47282,8
47286,8
47295,6
47296,8
47303,8
47304,8
47305,5
47310,8
47312,5
47315,8
47320,6
47326,7
47332,7
47333,8
47334,5
47337,8
47340,2
47360,8
47362,6
47364,3
47365,8
47366,5
47367,5
47369,5
47381,8
47382,6
47383,6
47384,7
47388,3
47390,8
47392,6
47393,8
47395,8
47397,6
47402,7
47405,6
47411,8
47413,8
47414,8
47417,5
47421,8
47429,5
47432,7
47433,6
47465,2
47469,6
47472,8
47473,6
47474,6
47486,6
47495,2
47503,7
47509,4
47513,8
47517,8
47520,8
47525,8
47531,8
47536,8
47543,8
47549,5
47560,8
47563,2
47564,6
47565,8
47566,8
47568,8
47569,6
47573,8
47580,4
47584,6
47585,8
47586,5
47587,7
47588,8
47590,8
47593,1
47595,7
47596,8
47597,2
47599,7
47601,1
47603,6
47611,5
47628,5
47629,7
47633,6
47636,5
47641,1
47642,7
47643,6
47647,1
47651,8
47657,7
47660,8
47669,6
47671,7
47673,8
47674,6
47678,8
47680,8
47682,7
47689,6
47692,8
47693,3
47694,6
47697,8
47699,6
47704,5
47708,8
47721,6
47725,8
47727,8
47729,6
47737,8
47739,1
47740,7
47741,6
47745,6
47747,7
47754,6
47757,8
47771,8
47774,2
47781,8
47783,1
47788,7
47789,8
47798,7
47802,8
47803,7
47808,8
47810,8
47811,6
47813,4
47814,6
47819,1
47822,8
47823,8
47828,8
47832,6
47836,8
47844,1
47847,8
47853,7
47858,8
47862,8
47863,7
47864,5
47867,8
47874,8
47876,4
47881,1
47886,6
47890,7
47891,7
47892,8
47894,8
47903,6
47906,6
47913,8
47914,8
47920,8
47925,8
47926,1
47934,8
47938,2
47939,8
47942,8
47947,7
47948,4
47953,8
47957,8
47958,7
47959,7
47962,5
47964,6
47968,8
47969,8
47992,6
47998,7
48011,6
48016,6
48017,8
48021,6
48022,6
48023,5
48025,8
48031,6
48032,8
48033,1
48037,7
48039,7
48054,5
48057,5
48063,1
48065,8
48066,5
48068,8
48072,6
48075,8
48078,1
48079,6
48081,1
48082,2
48084,8
48085,6
48086,8
48089,7
48092,8
48095,8
48096,8
48097,8
48103,6
48112,8
48113,6
48120,8
48121,8
48125,2
48131,5
48133,8
48136,5
48141,2
48144,8
48149,6
48156,6
48161,4
48162,6
48169,7
48170,5
48171,7
48172,8
48174,6
48178,6
48181,7
48184,8
48185,8
48190,2
48192,8
48197,3
48206,8
48216,6
48217,8
48222,8
48223,8
48226,2
48228,5
48231,1
48240,7
48241,8
48243,2
48254,6
48258,6
48264,6
48265,6
48267,8
48269,6
48273,8
48279,7
48288,2
48293,8
48294,8
48296,8
48300,6
48305,5
48307,6
48310,5
48311,8
48316,8
48320,2
48330,2
48331,8
48332,6
48335,8
48336,7
48342,5
48360,8
48362,8
48365,8
48368,6
48372,6
48380,7
48381,4
48382,6
48383,7
48391,6
48392,8
48401,6
48403,8
48405,6
48418,7
48419,8
48420,1
48424,4
48425,8
48426,8
48427,1
48428,8
48430,4
48433,8
48441,8
48445,8
48457,6
48458,8
48461,1
48464,6
48472,8
48480,8
48483,2
48491,1
48496,8
48498,5
48506,7
48507,1
48518,4
48520,6
48522,8
48526,1
48527,8
48537,6
48543,4
48549,7
48555,7
48556,7
48563,6
48564,6
48570,8
48571,6
48575,8
48582,6
48595,5
48600,5
48603,7
48604,8
48611,8
48613,8
48621,3
48622,3
48625,8
48627,8
48640,6
48646,6
48648,7
48649,8
48651,7
48654,6
48655,8
48657,2
48661,6
48668,8
48669,7
48677,6
48680,1
48681,4
48683,8
48684,8
48686,8
48693,8
48696,8
48700,2
48706,7
48710,1
48712,8
48716,1
48717,7
48719,8
48720,6
48723,8
48725,1
48727,1
48736,8
48744,6
48750,6
48751,8
48753,2
48756,8
48757,6
48759,6
48760,8
48774,2
48778,8
48779,6
48782,7
48789,2
48790,7
48794,8
48801,6
48802,8
48807,5
48808,8
48810,7
48814,8
48817,5
48818,5
48820,7
48821,7
48832,8
48839,1
48849,6
48853,8
48860,7
48865,1
48866,8
48879,6
48880,8
48890,8
48892,8
48895,8
48897,6
48900,8
48902,8
48907,8
48909,8
48911,8
48923,8
48925,2
48927,7
48936,8
48947,1
48950,8
48955,8
48962,5
48976,5
48977,1
48986,7
48999,6
49005,8
49007,5
49010,8
49011,8
49012,8
49014,2
49015,8
49016,6
49023,8
49024,6
49032,6
49036,6
49037,8
49045,6
49051,6
49052,7
49057,1
49059,6
49062,6
49072,1
49078,8
49084,8
49088,1
49093,8
49094,1
49100,8
49104,8
49109,2
49120,5
49123,6
49124,8
49128,8
49131,5
49140,2
49142,8
49146,4
49148,8
49153,8
49155,8
49166,8
49167,2
49170,8
49174,4
49178,7
49183,7
49185,8
49187,8
49191,8
49206,8
49210,8
49213,8
49215,8
49218,8
49229,8
49232,6
49235,8
49241,7
49247,5
49253,8
49255,7
49257,3
49259,1
49261,8
49263,8
49275,8
49276,7
49277,5
49283,8
49290,6
49293,8
49295,8
49296,7
49297,6
49303,8
49305,2
49307,8
49313,8
49315,8
49317,8
49319,8
49321,6
49326,8
49331,8
49332,8
49333,5
49340,8
49347,8
49349,5
49350,8
49352,6
49356,2
49357,4
49359,8
49360,8
49365,2
49368,2
49371,6
49372,1
49378,8
49385,8
49392,3
49393,7
49395,6
49396,2
49398,8
49400,8
49404,7
49411,8
49414,2
49415,6
49424,2
49430,1
49432,8
49433,6
49435,6
49439,8
49441,8
49444,7
49447,8
49448,1
49449,8
49455,6
49457,8
49460,8
49469,8
49472,8
49473,8
49483,8
49486,6
49491,6
49504,8
49509,6
49515,6
49519,8
49531,8
49539,6
49545,8
49548,1
49552,3
49560,8
49561,5
49564,7
49565,6
49573,8
49574,8
49577,8
49578,6
49579,6
49582,6
49583,7
49589,6
49590,6
49591,7
49592,8
49604,6
49611,6
49626,8
49629,1
49631,8
49635,8
49636,3
49641,6
49645,8
49647,8
49662,7
49664,8
49670,2
49676,8
49679,6
49682,4
49685,6
49698,5
49703,2
49704,8
49708,6
49712,8
49715,5
49718,8
49725,8
49727,6
49730,8
49735,6
49745,2
49749,6
49761,8
49766,6
49767,8
49771,6
49780,5
49785,8
49789,4
49791,6
49795,8
49800,2
49817,8
49824,7
49825,8
49829,6
49830,8
49831,2
49834,6
49839,8
49840,6
49843,2
49854,6
49855,8
49856,6
49857,6
49859,6
49861,8
49864,8
49867,8
49873,8
49874,8
49880,5
49881,1
49893,6
49898,8
49912,8
49916,8
49925,1
49929,7
49938,2
49945,7
49948,6
49953,6
49958,8
49960,8
49963,6
49964,2
49966,5
49969,7
49970,8
49973,6
49974,1
49975,1
49977,5
49978,6
49981,5
49982,6
49988,4
49993,8
50000,7
50001,7
50002,7
50005,1
50011,7
50024,2
50025,6
50027,6
50034,2
50036,3
50040,8
50041,8
50053,6
50063,6
50064,7
50065,6
50068,2
50069,8
50071,5
50072,4
50076,6
50078,8
50079,8
50090,4
50097,8
50104,7
50105,8
50106,8
50108,2
50109,8
50110,4
50114,1
50119,1
50121,8
50124,8
50126,7
50128,8
50132,5
50136,1
50138,8
50139,4
50140,2
50141,6
50145,8
50151,8
50152,8
50153,6
50154,5
50156,7
50157,1
50158,6
50168,8
50173,6
50174,8
50176,8
50181,8
50192,8
50198,8
50199,7
50201,1
50202,8
50204,8
50220,5
50221,5
50231,8
50236,1
50239,8
50240,2
50241,5
50245,5
50247,7
50249,6
50250,8
50261,6
50264,7
50280,6
50286,1
50293,6
50302,8
50305,8
50318,2
50320,8
50325,8
50326,8
50331,1
50333,8
50341,4
50344,1
50345,2
50346,6
50347,6
50348,3
50350,1
50352,2
50361,6
50364,8
50367,1
50371,2
50375,8
50377,8
50402,8
50405,1
50406,6
50409,2
50413,6
50416,8
50418,6
50437,1
50451,4
50454,8
50457,5
50460,2
50461,8
50463,6
50467,8
50471,7
50476,8
50480,5
50491,8
50496,3
50502,8
50507,5
50509,3
50512,8
50514,7
50519,6
50521,5
50524,1
50532,8
50546,8
50547,6
50548,2
50550,7
50552,1
50562,5
50575,1
50577,8
50580,1
50584,6
50591,5
50594,6
50604,5
50607,6
50610,4
50619,6
50624,8
50628,8
50629,6
50633,6
50635,8
50636,2
50639,8
50643,8
50644,8
50646,2
50647,6
50649,8
50654,6
50658,6
50664,8
50667,8
50671,1
50673,8
50675,8
50676,8
50678,8
50681,8
50684,6
50690,6
50692,6
50697,6
50699,8
50700,5
50701,8
50704,5
50705,6
50708,6
50710,6
50713,8
50722,6
50724,8
50730,8
50733,8
50746,6
50747,4
50750,8
50755,8
50760,8
50766,6
50770,5
50773,7
50777,8
50793,5
50803,2
50804,8
50806,6
50807,8
50809,6
50814,4
50820,8
50826,5
50835,6
50838,8
50840,6
50849,2
50852,2
50855,2
50859,8
50860,4
50861,2
50866,6
50867,8
50870,8
50872,7
50876,8
50882,8
50883,8
50887,6
50893,1
50896,8
50900,8
50903,8
50905,8
50907,6
50911,7
50913,6
50920,8
50924,8
50927,8
50931,2
50939,6
50940,6
50941,6
50943,2
50946,6
50949,3
50952,8
50966,6
50967,6
50971,8
50984,2
50988,8
50992,6
50994,8
50995,1
50998,1
51004,8
51005,5
51007,7
51009,7
51014,8
51018,8
51020,5
51024,8
51030,7
51033,1
51036,8
51037,8
51044,6
51049,6
51050,2
51058,8
51059,7
51060,2
51062,6
51070,8
51071,8
51072,8
51083,8
51085,6
51086,8
51091,6
51100,5
51101,8
51105,6
51108,8
51109,8
51114,6
51116,2
51134,3
51135,8
51136,8
51137,8
51142,8
51158,8
51159,7
51162,1
51168,8
51169,4
51172,7
51174,3
51177,7
51179,6
51184,1
51186,6
51191,5
51192,8
51193,8
51201,7
51202,8
51207,2
51208,6
51210,6
51215,6
51217,8
51219,5
51220,8
51227,6
51229,8
51231,8
51240,6
51244,8
51246,8
51248,8
51251,6
51254,8
51256,8
51262,1
51274,7
51282,1
51283,1
51284,2
51286,2
51295,8
51296,8
51298,6
51299,6
51301,8
51302,8
51303,5
51305,8
51313,8
51319,7
51323,8
51329,8
51336,8
51342,6
51345,8
51357,8
51362,8
51365,6
51371,8
51373,6
51382,8
51386,7
51388,8
51389,1
51390,8
51396,5
51398,8
51401,6
51422,8
51428,5
51440,8
51441,1
51447,8
51448,8
51449,8
51464,8
51469,1
51479,8
51480,8
51483,2
51494,1
51496,8
51498,6
51504,1
51506,6
51507,6
51509,8
51511,5
51512,6
51513,5
51517,1
51521,8
51523,6
51525,8
51537,7
51541,6
51547,7
51551,7
51557,5
51559,2
51563,8
51569,6
51572,6
51577,7
51578,8
51580,7
51586,2
51595,5
51598,5
51599,2
51609,1
51613,8
51615,8
51616,8
51634,8
51635,8
51639,8
51640,5
51645,6
51650,8
51659,1
51661,2
51663,8
51666,5
51673,8
51677,8
51678,6
51681,3
51684,2
51685,8
51688,8
51695,8
51696,7
51698,8
51702,6
51704,5
51707,8
51709,2
51710,2
51717,2
51726,8
51727,1
51733,2
51735,5
51736,8
51742,8
51751,6
51764,8
51766,8
51769,8
51772,8
51774,1
51779,8
51787,1
51789,6
51790,6
51795,5
51801,6
51802,4
51806,8
51808,7
51815,7
51816,6
51817,4
51819,8
51825,2
51827,1
51838,8
51840,3
51842,1
51843,8
51844,6
51848,7
51850,5
51852,6
51853,8
51854,8
51857,2
51862,5
51863,2
51865,8
51866,6
51867,7
51868,8
51874,6
51875,8
51876,8
51880,4
51884,6
51891,8
51893,8
51902,6
51904,4
51908,1
51910,1
51912,6
51936,8
51941,6
51943,8
51945,7
51949,7
51954,6
51956,8
51959,8
51964,6
51970,7
51973,6
51977,6
51984,6
51986,8
51987,2
51992,1
51994,2
51996,6
51997,5
51999,5
52005,8
52009,8
52015,6
52018,7
52027,8
52031,8
52032,6
52036,6
52037,8
52045,5
52047,5
52053,8
52054,8
52058,8
52060,8
52062,8
52063,7
52064,5
52066,8
52071,8
52074,6
52076,8
52093,8
52095,6
52103,7
52106,7
52119,2
52127,8
52143,8
52148,8
52155,8
52164,1
52167,1
52168,8
52176,6
52179,6
52181,2
52182,5
52184,8
52187,2
52189,7
52195,7
52199,8
52201,6
52204,8
52206,6
52207,6
52219,7
52222,8
52225,8
52226,6
52237,8
52238,1
52239,6
52241,5
52245,8
52246,8
52249,8
52252,2
52255,3
52257,6
52259,6
52264,8
52268,6
52272,8
52274,6
52279,8
52282,7
52283,8
52285,7
52286,8
52299,5
52303,7
52310,8
52321,8
52322,6
52326,5
52331,8
52332,8
52338,8
52340,8
52351,8
52357,6
52360,2
52371,8
52372,6
52373,2
52374,6
52380,2
52387,8
52388,8
52401,6
52408,2
52411,8
52412,8
52414,8
52418,8
52420,8
52424,8
52437,8
52441,3
52443,8
52446,1
52447,8
52454,6
52455,8
52456,5
52459,8
52478,6
52480,6
52489,8
52490,8
52491,6
52500,8
52504,8
52506,8
52508,6
52511,8
52512,7
52514,8
52515,8
52516,1
52518,5
52519,5
52523,8
52531,6
52533,8
52534,3
52535,5
52536,7
52539,8
52544,6
52547,8
52548,6
52550,8
52554,1
52557,8
52559,7
52561,1
52565,2
52567,7
52571,8
52574,5
52575,6
52582,2
52589,8
52590,8
52597,8
52599,8
52600,2
52601,2
52603,6
52606,7
52608,1
52609,7
52610,8
52611,8
52618,8
52623,1
52626,8
52630,6
52634,3
52635,8
52639,8
52650,7
52653,1
52655,6
52659,1
52662,8
52672,6
52673,6
52679,8
52680,8
52689,6
52699,5
52701,6
52704,8
52706,5
52709,8
52713,6
52720,8
52723,5
52725,8
52732,7
52734,6
52735,5
52747,8
52748,6
52750,2
52751,7
52758,8
52760,2
52768,8
52769,6
52771,6
52776,8
52778,6
52779,8
52781,8
52784,8
52788,8
52791,6
52793,6
52800,5
52801,2
52802,7
52803,8
52804,6
52805,8
52806,8
52812,8
52816,6
52818,8
52826,8
52836,1
52837,8
52839,7
52840,6
52841,8
52843,7
52844,6
52854,6
52856,6
52857,6
52860,7
52878,6
52879,8
52880,6
52883,6
52885,7
52888,8
52889,8
52894,2
52898,6
52905,5
52908,6
52913,8
52915,7
52916,6
52917,6
52921,6
52922,6
52932,8
52937,8
52938,8
52940,7
52951,7
52953,8
52956,5
52961,2
52969,8
52976,8
52982,7
52984,7
52985,7
52992,8
53004,8
53008,7
53012,8
53022,8
53025,1
53028,1
53029,6
53030,6
53031,8
53032,6
53044,8
53046,8
53059,8
53060,5
53062,5
53066,7
53071,8
53072,6
53076,2
53081,8
53084,7
53089,8
53090,1
53092,6
53095,8
53096,6
53097,6
53104,5
53113,1
53116,8
53117,8
53119,8
53123,6
53128,6
53132,2
53137,7
53138,7
53143,8
53144,8
53152,8
53154,7
53158,8
53159,8
53166,6
53170,6
53172,1
53177,7
53178,2
53179,8
53187,8
53189,8
53190,5
53196,6
53199,1
53202,7
53210,8
53214,4
53224,6
53226,5
53238,7
53245,8
53247,6
53253,6
53255,8
53257,1
53261,8
53263,8
53265,6
53267,6
53279,2
53288,2
53289,8
53293,7
53294,8
53300,7
53301,8
53312,8
53316,6
53318,2
53320,6
53322,8
53323,8
53324,8
53332,1
53334,6
53336,8
53340,3
53342,7
53344,6
53346,5
53347,8
53354,7
53369,2
53379,8
53380,2
53384,1
53387,8
53388,8
53394,8
53397,6
53400,8
53403,6
53408,2
53410,8
53412,8
53419,8
53420,8
53427,8
53432,8
53433,8
53436,8
53438,8
53443,8
53450,7
53452,4
53457,5
53465,2
53467,7
53468,8
53478,5
53480,8
53484,2
53485,7
53490,8
53497,8
53505,5
53508,8
53511,6
53513,4
53517,6
53518,8
53520,7
53521,4
53522,7
53523,4
53529,1
53533,6
53537,1
53538,8
53545,8
53546,8
53549,6
53553,8
53554,5
53561,8
53564,1
53573,3
53575,6
53582,1
53584,5
53586,8
53589,8
53595,8
53601,8
53602,8
53614,1
53620,7
53621,5
53622,2
53626,8
53627,6
53628,8
53635,8
53643,8
53647,6
53649,5
53658,6
53659,7
53660,8
53663,8
53666,8
53672,8
53675,4
53676,8
53680,1
53681,5
53686,6
53692,8
53695,8
53703,4
53705,8
53706,6
53710,2
53711,2
53716,2
53727,6
53734,5
53735,8
53736,5
53738,8
53740,2
53743,8
53744,8
53745,8
53752,7
53753,5
53757,8
53766,8
53779,6
53780,8
53785,8
53787,7
53789,8
53792,8
53794,8
53795,7
53796,6
53797,8
53809,8
53816,6
53820,6
53826,6
53827,3
53838,1
53839,8
53842,7
53850,6
53852,6
53856,2
53857,8
53860,8
53861,8
53862,2
53869,2
53872,1
53879,6
53884,1
53888,8
53890,8
53891,5
53893,6
53895,8
53898,8
53899,6
53902,6
53904,5
53911,4
53912,2
53917,8
53921,6
53924,8
53926,5
53933,7
53935,6
53936,8
53939,8
53943,8
53948,7
53949,8
53955,8
53957,6
53958,7
53959,8
53963,6
53964,1
53973,5
53974,1
53977,6
53979,5
53982,6
53985,6
53992,8
53995,8
53996,6
53998,5
54004,8
54008,8
54009,8
54021,7
54026,8
54028,6
54029,5
54047,8
54048,6
54052,8
54053,5
54059,6
54062,7
54065,8
54071,8
54079,8
54080,7
54084,6
54085,6
54087,6
54088,8
54094,5
54095,8
54106,6
54113,8
54114,8
54115,6
54118,6
54125,8
54128,7
54129,5
54139,6
54146,8
54149,6
54157,7
54159,5
54160,3
54162,5
54163,8
54166,1
54169,7
54170,6
54172,8
54174,6
54177,6
54178,2
54180,6
54191,8
54194,5
54196,1
54198,6
54205,5
54206,8
54213,6
54216,8
54227,8
54231,8
54235,6
54236,5
54239,7
54240,8
54245,1
54247,8
54250,5
54258,7
54260,8
54261,5
54262,7
54263,8
54268,8
54269,7
54270,8
54272,8
54279,2
54280,1
54287,2
54291,8
54298,8
54301,1
54302,6
54313,8
54315,7
54320,1
54328,8
54332,8
54333,6
54334,8
54341,6
54352,8
54356,7
54377,8
54387,8
54390,7
54391,2
54393,8
54398,7
54406,6
54408,8
54409,1
54411,8
54413,6
54426,1
54428,2
54430,6
54434,8
54437,6
54438,1
54439,2
54440,6
54441,1
54447,8
54451,8
54454,8
54458,8
54466,7
54467,8
54473,6
54474,8
54477,5
54478,2
54481,5
54485,6
54491,8
54492,8
54498,8
54502,5
54505,6
54508,6
54509,7
54517,6
54518,2
54524,8
54525,8
54530,6
54536,6
54537,8
54544,8
54551,5
54553,8
54557,8
54558,1
54560,8
54563,7
54564,8
54571,5
54578,1
54582,1
54595,1
54596,8
54598,4
54600,8
54604,6
54609,1
54611,5
54612,8
54618,8
54619,7
54621,8
54623,8
54626,8
54628,6
54637,8
54639,8
54641,2
54643,7
54654,6
54656,2
54657,6
54658,2
54666,2
54678,8
54683,8
54691,8
54694,7
54695,6
54701,8
54705,7
54711,1
54714,6
54722,1
54726,8
54732,6
54733,8
54737,6
54738,8
54739,6
54745,3
54746,7
54750,5
54752,7
54756,6
54757,6
54758,1
54761,2
54763,6
54773,6
54782,8
54783,1
54796,8
54800,6
54810,8
54813,6
54815,5
54822,6
54830,7
54831,5
54832,8
54833,8
54835,8
54846,8
54849,7
54850,8
54866,8
54878,8
54879,2
54888,8
54889,6
54890,5
54892,8
54907,5
54913,6
54923,6
54924,1
54925,7
54927,8
54928,2
54931,6
54937,1
54945,8
54947,6
54948,7
54951,8
54952,8
54955,8
54957,8
54967,2
54970,8
54972,1
54974,6
54975,4
54985,1
54989,5
54992,5
54997,2
54999,8
55000,6
55004,8
55007,6
55014,8
55019,8
55020,6
55024,6
55026,1
55029,2
55030,6
55042,2
55046,7
55049,8
55051,8
55053,8
55057,8
55060,5
55065,8
55066,3
55079,7
55081,6
55085,6
55087,8
55088,8
55106,8
55108,7
55112,8
55115,8
55119,8
55120,8
55121,8
55123,6
55126,6
55127,4
55128,8
55129,1
55130,7
55132,6
55136,6
55137,7
55138,8
55143,8
55144,8
55147,8
55153,6
55158,6
55159,8
55162,8
55173,8
55176,8
55177,7
55179,8
55185,2
55190,8
55196,7
55199,2
55200,8
55206,2
55208,7
55209,6
55220,8
55221,8
55224,6
55229,6
55232,8
55246,8
55252,6
55263,8
55270,8
55275,8
55276,6
55279,6
55280,2
55287,8
55295,6
55296,7
55301,6
55302,2
55315,6
55318,8
55322,1
55325,1
55333,1
55337,6
55339,5
55340,3
55343,2
55347,2
55358,7
55361,6
55367,2
55372,8
55381,8
55382,1
55383,1
55392,6
55395,6
55398,8
55401,8
55404,5
55406,8
55416,3
55417,6
55420,8
55439,6
55442,6
55445,8
55452,2
55453,8
55455,8
55458,6
55461,8
55475,6
55478,7
55484,7
55488,8
55490,6
55491,2
55493,4
55499,8
55501,6
55502,5
55513,6
55525,6
55529,1
55531,1
55545,6
55551,8
55562,6
55569,8
55577,8
55580,1
55586,5
55593,5
55596,5
55599,8
55601,6
55602,8
55604,8
55608,6
55610,6
55611,8
55616,6
55618,7
55622,8
55623,8
55625,8
55636,7
55643,8
55650,2
55657,6
55658,6
55661,8
55665,6
55668,5
55673,2
55675,6
55677,8
55678,8
55688,7
55692,6
55695,8
55701,7
55703,6
55704,7
55706,5
55707,6
55709,1
55710,8
55713,6
55717,6
55725,6
55731,8
55735,8
55742,8
55744,8
55745,6
55746,8
55747,8
55748,1
55753,2
55754,8
55759,6
55763,8
55771,8
55776,5
55780,8
55784,8
55785,6
55790,6
55791,8
55792,8
55798,5
55800,6
55801,6
55806,8
55808,2
55810,7
55812,8
55818,8
55823,7
55834,6
55835,6
55838,6
55842,8
55843,8
55850,8
55853,8
55854,5
55855,8
55856,6
55857,8
55859,2
55860,5
55863,6
55865,6
55867,6
55872,7
55877,8
55879,2
55880,5
55884,5
55891,8
55892,7
55893,8
55906,1
55911,5
55912,5
55921,8
55929,8
55930,8
55931,8
55932,8
55942,8
55943,8
55944,6
55948,7
55951,6
55954,8
55957,7
55967,1
55968,2
55969,2
55976,5
55978,7
55982,5
55988,8
55993,8
55997,5
56001,7
56003,8
56004,6
56012,8
56015,2
56020,6
56022,7
56025,6
56026,2
56030,2
56035,1
56036,8
56044,6
56048,6
56050,2
56052,8
56053,7
56055,8
56057,6
56058,8
56064,8
56067,8
56068,8
56089,5
56091,8
56096,5
56104,8
56107,8
56111,6
56115,8
56118,7
56120,8
56126,8
56128,6
56130,7
56132,8
56133,3
56138,5
56146,8
56151,8
56155,1
56158,6
56159,8
56160,2
56161,8
56162,8
56164,7
56165,8
56168,8
56171,8
56176,8
56182,5
56183,8
56185,7
56186,8
56188,8
56189,7
56199,6
56201,4
56202,2
56207,1
56216,6
56218,5
56224,1
56227,7
56230,2
56233,8
56236,8
56238,7
56241,8
56242,1
56248,6
56253,8
56254,8
56257,8
56259,8
56260,8
56262,6
56264,6
56266,6
56268,8
56271,1
56278,8
56280,8
56281,8
56284,6
56285,6
56286,4
56287,6
56288,2
56289,6
56290,8
56300,7
56304,2
56311,8
56316,8
56328,7
56330,8
56332,8
56339,4
56343,6
56347,8
56348,6
56349,5
56354,6
56357,7
56368,7
56370,6
56371,7
56387,2
56392,5
56395,2
56397,5
56399,8
56404,2
56408,6
56410,8
56420,8
56423,8
56424,8
56428,6
56431,8
56433,7
56441,5
56442,7
56443,1
56447,7
56450,8
56451,6
56454,5
56457,2
56459,8
56461,8
56462,2
56463,8
56471,2
56480,2
56485,8
56489,5
56496,1
56497,8
56501,5
56512,5
56520,2
56522,8
56523,5
56527,8
56528,8
56529,2
56542,8
56543,6
56544,8
56545,6
56557,2
56561,1
56565,1
56567,7
56570,8
56577,8
56579,6
56581,8
56582,5
56586,2
56593,5
56594,8
56601,6
56604,4
56605,8
56611,8
56614,6
56619,7
56620,4
56624,7
56626,5
56627,5
56631,5
56632,7
56639,8
56642,6
56649,1
56658,7
56661,2
56662,8
56664,8
56665,8
56668,3
56680,8
56682,7
56684,6
